timestamp,close,high,low,open,volume
2025-11-26 14:57:00-05:00,680.7999877929688,680.8800048828125,680.780029296875,680.8099975585938,85665
2025-11-26 14:58:00-05:00,680.8800048828125,680.97998046875,680.77001953125,680.7899780273438,133304
2025-11-26 14:59:00-05:00,680.8599853515625,680.8800048828125,680.7301025390625,680.8800048828125,84876
2025-11-26 15:00:00-05:00,680.9299926757812,680.9299926757812,680.7014770507812,680.8699951171875,90690
2025-11-26 15:01:00-05:00,681.107421875,681.1198120117188,680.885009765625,680.9199829101562,144125
2025-11-26 15:02:00-05:00,681.0999755859375,681.1500244140625,681.02001953125,681.0999755859375,100686
2025-11-26 15:03:00-05:00,681.14501953125,681.1699829101562,681.0399780273438,681.0944213867188,151686
2025-11-26 15:04:00-05:00,681.0700073242188,681.14501953125,681.010009765625,681.14501953125,65495
2025-11-26 15:05:00-05:00,680.989990234375,681.0800170898438,680.9119873046875,681.0800170898438,62445
2025-11-26 15:06:00-05:00,680.8499755859375,681.0449829101562,680.760009765625,681.010009765625,192822
2025-11-26 15:07:00-05:00,680.6275024414062,680.864990234375,680.5900268554688,680.8599853515625,272222
2025-11-26 15:08:00-05:00,680.864990234375,680.8800048828125,680.6143798828125,680.6749877929688,82201
2025-11-26 15:09:00-05:00,680.9600219726562,680.9600219726562,680.7885131835938,680.8599853515625,83157
2025-11-26 15:10:00-05:00,681.1649780273438,681.2000122070312,680.9199829101562,680.9600219726562,132197
2025-11-26 15:11:00-05:00,681.1325073242188,681.1699829101562,681.0599975585938,681.1649780273438,104953
2025-11-26 15:12:00-05:00,681.2941284179688,681.3250122070312,681.1199951171875,681.1400146484375,358681
2025-11-26 15:13:00-05:00,681.3099975585938,681.3900146484375,681.2849731445312,681.2899780273438,97756
2025-11-26 15:14:00-05:00,681.4000244140625,681.4010009765625,681.239990234375,681.2899780273438,235976
2025-11-26 15:15:00-05:00,681.3699951171875,681.510009765625,681.3300170898438,681.4099731445312,239488
2025-11-26 15:16:00-05:00,681.4400024414062,681.52001953125,681.3499755859375,681.364990234375,186102
2025-11-26 15:17:00-05:00,681.530029296875,681.5900268554688,681.4000244140625,681.4299926757812,82833
2025-11-26 15:18:00-05:00,681.39990234375,681.5499877929688,681.37939453125,681.510009765625,137483
2025-11-26 15:19:00-05:00,681.1729736328125,681.4000244140625,681.1699829101562,681.4000244140625,273835
2025-11-26 15:20:00-05:00,681.2550048828125,681.3300170898438,681.1900024414062,681.1900024414062,229743
2025-11-26 15:21:00-05:00,681.4299926757812,681.469970703125,681.239990234375,681.260009765625,300124
2025-11-26 15:22:00-05:00,681.4299926757812,681.4600219726562,681.3699951171875,681.4199829101562,68086
2025-11-26 15:23:00-05:00,681.2650146484375,681.4600219726562,681.22998046875,681.4400024414062,120106
2025-11-26 15:24:00-05:00,681.3082275390625,681.3900146484375,681.260009765625,681.27001953125,96562
2025-11-26 15:25:00-05:00,681.3099975585938,681.3150024414062,681.1599731445312,681.301025390625,169867
2025-11-26 15:26:00-05:00,681.3699951171875,681.4000244140625,681.2899780273438,681.2999877929688,231766
2025-11-26 15:27:00-05:00,681.27001953125,681.3900146484375,681.260009765625,681.3599853515625,260770
2025-11-26 15:28:00-05:00,681.2449951171875,681.3499755859375,681.219970703125,681.27001953125,71856
2025-11-26 15:29:00-05:00,681.2000122070312,681.3200073242188,681.1599731445312,681.219970703125,809741
2025-11-26 15:30:00-05:00,681.260009765625,681.3599853515625,681.135009765625,681.2000122070312,242916
2025-11-26 15:31:00-05:00,681.1519775390625,681.25,681.1400146484375,681.239990234375,118094
2025-11-26 15:32:00-05:00,681.1599731445312,681.239990234375,681.0850219726562,681.1599731445312,129046
2025-11-26 15:33:00-05:00,681.02001953125,681.2000122070312,680.892578125,681.1500244140625,294547
2025-11-26 15:34:00-05:00,681.1699829101562,681.1900024414062,681.010009765625,681.010009765625,256841
2025-11-26 15:35:00-05:00,681.1428833007812,681.22998046875,681.0800170898438,681.1749877929688,101103
2025-11-26 15:36:00-05:00,681.0612182617188,681.14501953125,681.0067749023438,681.14501953125,176567
2025-11-26 15:37:00-05:00,681.0800170898438,681.155029296875,681.0499877929688,681.0599975585938,172143
2025-11-26 15:38:00-05:00,681.0599975585938,681.1190795898438,681.02001953125,681.0872802734375,183387
2025-11-26 15:39:00-05:00,681.1199951171875,681.1900024414062,681.02001953125,681.0499877929688,194123
2025-11-26 15:40:00-05:00,680.989990234375,681.1649780273438,680.989990234375,681.1199951171875,160495
2025-11-26 15:41:00-05:00,681.0700073242188,681.1099853515625,680.97998046875,680.989990234375,170675
2025-11-26 15:42:00-05:00,681.239990234375,681.2899780273438,681.030029296875,681.0599975585938,223252
2025-11-26 15:43:00-05:00,681.3049926757812,681.4000244140625,681.219970703125,681.239990234375,271194
2025-11-26 15:44:00-05:00,681.1749877929688,681.3200073242188,681.1500244140625,681.3099975585938,267517
2025-11-26 15:45:00-05:00,681.3200073242188,681.3499755859375,681.1699829101562,681.1749877929688,273182
2025-11-26 15:46:00-05:00,681.3200073242188,681.3800048828125,681.280029296875,681.3099975585938,181606
2025-11-26 15:47:00-05:00,680.9199829101562,681.3250122070312,680.8900146484375,681.3200073242188,537021
2025-11-26 15:48:00-05:00,680.7899780273438,681.0399780273438,680.780029296875,680.9199829101562,405888
2025-11-26 15:49:00-05:00,680.6799926757812,680.8200073242188,680.6500244140625,680.7899780273438,299504
2025-11-26 15:50:00-05:00,680.6400146484375,681.02001953125,680.4000244140625,680.6699829101562,734062
2025-11-26 15:51:00-05:00,680.3192749023438,680.6799926757812,680.25,680.6500244140625,475113
2025-11-26 15:52:00-05:00,680.2849731445312,680.5449829101562,680.260009765625,680.3200073242188,580198
2025-11-26 15:53:00-05:00,680.510009765625,680.6300048828125,680.22998046875,680.2899780273438,644588
2025-11-26 15:54:00-05:00,680.260009765625,680.6199951171875,680.1900024414062,680.5,749101
2025-11-26 15:55:00-05:00,680.239990234375,680.4199829101562,680.0999755859375,680.27001953125,431612
2025-11-26 15:56:00-05:00,680.3402099609375,680.4149780273438,680.1900024414062,680.2399291992188,402413
2025-11-26 15:57:00-05:00,680.3800048828125,680.3800048828125,680.22998046875,680.3400268554688,444040
2025-11-26 15:58:00-05:00,680.2550048828125,680.4500122070312,680.2100219726562,680.3795166015625,961805
2025-11-26 15:59:00-05:00,679.6300048828125,680.4400024414062,679.6199951171875,680.25,2165222
