timestamp,close,high,low,open,volume
2025-12-10 10:20:00-05:00,683.0,683.2899780273438,682.9799194335938,683.2899780273438,205129
2025-12-10 10:21:00-05:00,683.219970703125,683.3200073242188,682.97998046875,683.0050048828125,136700
2025-12-10 10:22:00-05:00,683.2899780273438,683.4099731445312,683.2000122070312,683.2247924804688,82548
2025-12-10 10:23:00-05:00,683.22998046875,683.3150024414062,683.1300048828125,683.280029296875,143708
2025-12-10 10:24:00-05:00,683.2100219726562,683.3400268554688,683.2000122070312,683.239990234375,60876
2025-12-10 10:25:00-05:00,683.1099853515625,683.239990234375,683.0,683.219970703125,122597
2025-12-10 10:26:00-05:00,682.98876953125,683.135009765625,682.8400268554688,683.1199951171875,82154
2025-12-10 10:27:00-05:00,682.9099731445312,683.0599975585938,682.8400268554688,682.9849853515625,90379
2025-12-10 10:28:00-05:00,682.9500122070312,683.0,682.7760009765625,682.9249877929688,111722
2025-12-10 10:29:00-05:00,682.989990234375,683.094970703125,682.9600219726562,682.9603271484375,97345
2025-12-10 10:30:00-05:00,682.864990234375,683.0670166015625,682.8599853515625,682.989990234375,96853
2025-12-10 10:31:00-05:00,682.8400268554688,682.8800048828125,682.75390625,682.8699951171875,100276
2025-12-10 10:32:00-05:00,682.6400146484375,682.8250122070312,682.6300048828125,682.8200073242188,141790
2025-12-10 10:33:00-05:00,682.7200927734375,682.7949829101562,682.5900268554688,682.6400146484375,118855
2025-12-10 10:34:00-05:00,682.4500122070312,682.72998046875,682.3499755859375,682.719970703125,119127
2025-12-10 10:35:00-05:00,682.3590698242188,682.489990234375,682.2000122070312,682.4600219726562,222213
2025-12-10 10:36:00-05:00,682.02001953125,682.364990234375,682.010009765625,682.3599243164062,132364
2025-12-10 10:37:00-05:00,681.89990234375,682.0150146484375,681.8200073242188,682.010009765625,191795
2025-12-10 10:38:00-05:00,681.885009765625,681.969970703125,681.7000122070312,681.8800048828125,258988
2025-12-10 10:39:00-05:00,682.0399780273438,682.1300048828125,681.780029296875,681.8800048828125,284330
2025-12-10 10:40:00-05:00,681.9450073242188,682.0499877929688,681.6699829101562,682.0399780273438,224673
2025-12-10 10:41:00-05:00,682.1500244140625,682.219970703125,681.9412231445312,681.9412231445312,156961
2025-12-10 10:42:00-05:00,682.4600219726562,682.469970703125,682.1300048828125,682.1599731445312,194386
2025-12-10 10:43:00-05:00,682.4849853515625,682.510009765625,682.2449951171875,682.4500122070312,84491
2025-12-10 10:44:00-05:00,682.364990234375,682.6400146484375,682.364990234375,682.47998046875,82664
2025-12-10 10:45:00-05:00,682.3665771484375,682.469970703125,682.219970703125,682.360107421875,82094
2025-12-10 10:46:00-05:00,682.4299926757812,682.530029296875,682.3250122070312,682.3699951171875,83076
2025-12-10 10:47:00-05:00,682.6799926757812,682.7100219726562,682.3900146484375,682.4299926757812,69336
2025-12-10 10:48:00-05:00,682.968017578125,682.97998046875,682.6599731445312,682.6749877929688,119574
2025-12-10 10:49:00-05:00,683.14990234375,683.1699829101562,682.9099731445312,682.969970703125,107219
2025-12-10 10:50:00-05:00,683.130126953125,683.1987915039062,682.969970703125,683.1400146484375,148780
2025-12-10 10:51:00-05:00,682.8800048828125,683.22998046875,682.8800048828125,683.1300048828125,101068
2025-12-10 10:52:00-05:00,682.5700073242188,682.9000244140625,682.5399780273438,682.8800048828125,77212
2025-12-10 10:53:00-05:00,682.4600219726562,682.6099853515625,682.3900146484375,682.5599975585938,105566
2025-12-10 10:54:00-05:00,682.3200073242188,682.5280151367188,682.2800903320312,682.4600219726562,113827
2025-12-10 10:55:00-05:00,682.0599975585938,682.3599853515625,682.030029296875,682.3200073242188,148188
2025-12-10 10:56:00-05:00,682.2000122070312,682.3499755859375,682.0698852539062,682.0698852539062,104006
2025-12-10 10:57:00-05:00,682.4500122070312,682.47998046875,682.1699829101562,682.1801147460938,90237
2025-12-10 10:58:00-05:00,682.2401123046875,682.510009765625,682.0800170898438,682.4600219726562,94687
2025-12-10 10:59:00-05:00,682.25,682.3150024414062,682.1099853515625,682.2249755859375,50602
2025-12-10 11:00:00-05:00,681.9849853515625,682.2899780273438,681.780029296875,682.25,157978
2025-12-10 11:01:00-05:00,681.8200073242188,682.0399780273438,681.8099975585938,682.0,92434
2025-12-10 11:02:00-05:00,681.6199951171875,681.864990234375,681.5800170898438,681.8200073242188,129055
2025-12-10 11:03:00-05:00,681.72998046875,681.739990234375,681.4500122070312,681.6099853515625,112831
2025-12-10 11:04:00-05:00,681.9199829101562,681.9650268554688,681.5999755859375,681.72998046875,292709
2025-12-10 11:05:00-05:00,682.0900268554688,682.1599731445312,681.8900146484375,681.9299926757812,122552
2025-12-10 11:06:00-05:00,682.1099853515625,682.14501953125,681.9199829101562,682.0800170898438,92531
2025-12-10 11:07:00-05:00,682.510009765625,682.5150146484375,682.1199951171875,682.1199951171875,165638
2025-12-10 11:08:00-05:00,682.3610229492188,682.5250244140625,682.3499755859375,682.510009765625,99285
2025-12-10 11:09:00-05:00,682.47998046875,682.6300048828125,682.3599853515625,682.3599853515625,63299
2025-12-10 11:10:00-05:00,682.52001953125,682.5499877929688,682.3200073242188,682.47119140625,81287
2025-12-10 11:11:00-05:00,682.864990234375,682.864990234375,682.4500122070312,682.52001953125,108004
2025-12-10 11:12:00-05:00,682.9349975585938,683.0599975585938,682.7899780273438,682.8699951171875,83494
2025-12-10 11:13:00-05:00,682.97998046875,683.094970703125,682.9000244140625,682.9500122070312,96842
2025-12-10 11:14:00-05:00,683.1179809570312,683.125,682.9600219726562,682.989990234375,201358
2025-12-10 11:15:00-05:00,683.1199951171875,683.1900024414062,683.010009765625,683.1151733398438,256034
2025-12-10 11:16:00-05:00,683.1099853515625,683.1900024414062,683.0750122070312,683.1500244140625,101907
2025-12-10 11:17:00-05:00,683.155029296875,683.2899780273438,683.010009765625,683.1199951171875,201318
2025-12-10 11:18:00-05:00,683.4500122070312,683.530029296875,683.1400146484375,683.1500244140625,194508
2025-12-10 11:19:00-05:00,683.6199951171875,683.6400146484375,683.4296875,683.469970703125,157607
2025-12-10 11:20:00-05:00,683.489990234375,683.75,683.405029296875,683.6199951171875,186072
2025-12-10 11:21:00-05:00,683.3499755859375,683.5700073242188,683.3200073242188,683.494384765625,142159
2025-12-10 11:22:00-05:00,683.6699829101562,683.6900024414062,683.3510131835938,683.3599853515625,100046
2025-12-10 11:23:00-05:00,683.6599731445312,683.7698974609375,683.60498046875,683.6799926757812,73753
2025-12-10 11:24:00-05:00,683.5999755859375,683.77001953125,683.5900268554688,683.6599731445312,85915
2025-12-10 11:25:00-05:00,683.4500122070312,683.6171875,683.375,683.5900268554688,116560
2025-12-10 11:26:00-05:00,683.7301025390625,683.7301025390625,683.4400024414062,683.4500122070312,82118
2025-12-10 11:27:00-05:00,683.744384765625,683.8699951171875,683.72998046875,683.72998046875,81793
2025-12-10 11:28:00-05:00,683.6599731445312,683.739990234375,683.5999755859375,683.739990234375,107921
2025-12-10 11:29:00-05:00,683.719970703125,683.8298950195312,683.6500244140625,683.6502075195312,85340
2025-12-10 11:30:00-05:00,683.6400146484375,683.7999877929688,683.5750122070312,683.719970703125,124989
2025-12-10 11:31:00-05:00,683.5999755859375,683.7150268554688,683.5399780273438,683.6300048828125,73002
2025-12-10 11:32:00-05:00,683.7899780273438,683.7899780273438,683.5499877929688,683.6099853515625,80725
2025-12-10 11:33:00-05:00,683.6500244140625,683.7650146484375,683.6199951171875,683.7650146484375,61760
2025-12-10 11:34:00-05:00,683.8099975585938,683.8099975585938,683.6400146484375,683.6500244140625,84351
2025-12-10 11:35:00-05:00,683.8200073242188,683.8400268554688,683.72998046875,683.8099975585938,89145
2025-12-10 11:36:00-05:00,683.6699829101562,683.8350219726562,683.6699829101562,683.8200073242188,78522
2025-12-10 11:37:00-05:00,683.6199951171875,683.6699829101562,683.510009765625,683.6699829101562,93904
2025-12-10 11:38:00-05:00,683.5999755859375,683.72998046875,683.5800170898438,683.6300048828125,46229
2025-12-10 11:39:00-05:00,683.6849975585938,683.760009765625,683.5800170898438,683.5999755859375,91001
2025-12-10 11:40:00-05:00,683.5,683.6900024414062,683.4000244140625,683.6900024414062,109368
2025-12-10 11:41:00-05:00,683.364990234375,683.5349731445312,683.3599853515625,683.489990234375,77279
2025-12-10 11:42:00-05:00,683.27001953125,683.5,683.27001953125,683.3699951171875,79069
2025-12-10 11:43:00-05:00,683.3499755859375,683.3800048828125,683.2349853515625,683.260009765625,68520
2025-12-10 11:44:00-05:00,683.27001953125,683.364990234375,683.1649780273438,683.3599853515625,73130
2025-12-10 11:45:00-05:00,683.0850219726562,683.280029296875,683.0098876953125,683.280029296875,107117
2025-12-10 11:46:00-05:00,683.280029296875,683.2899780273438,683.010009765625,683.0900268554688,98049
2025-12-10 11:47:00-05:00,683.1900024414062,683.3300170898438,683.1900024414062,683.2899780273438,107961
2025-12-10 11:48:00-05:00,683.3699951171875,683.4199829101562,683.1099243164062,683.2000122070312,175682
2025-12-10 11:49:00-05:00,683.489990234375,683.5100708007812,683.3400268554688,683.3699951171875,59000
2025-12-10 11:50:00-05:00,683.4500122070312,683.5449829101562,683.3099975585938,683.4949951171875,117490
2025-12-10 11:51:00-05:00,683.5599975585938,683.5999755859375,683.4199829101562,683.4490966796875,54945
2025-12-10 11:52:00-05:00,683.6500244140625,683.6900024414062,683.489990234375,683.5629272460938,65504
2025-12-10 11:53:00-05:00,683.60498046875,683.6799926757812,683.5700073242188,683.6400146484375,42031
2025-12-10 11:54:00-05:00,683.6099853515625,683.6599731445312,683.5399780273438,683.6099853515625,44106
2025-12-10 11:55:00-05:00,683.47998046875,683.6199951171875,683.47998046875,683.6199951171875,58394
2025-12-10 11:56:00-05:00,683.5999755859375,683.6099853515625,683.469970703125,683.489990234375,63379
2025-12-10 11:57:00-05:00,683.5900268554688,683.6500244140625,683.5399780273438,683.6099853515625,54603
2025-12-10 11:58:00-05:00,683.6500244140625,683.6500244140625,683.5499877929688,683.5700073242188,52675
2025-12-10 11:59:00-05:00,683.5999755859375,683.72998046875,683.5800170898438,683.6300048828125,131489
2025-12-10 12:00:00-05:00,683.5098876953125,683.5899047851562,683.4600219726562,683.5700073242188,52447
2025-12-10 12:01:00-05:00,683.614990234375,683.6799926757812,683.47998046875,683.5,85391
2025-12-10 12:02:00-05:00,683.52001953125,683.6599731445312,683.5150146484375,683.6199951171875,132030
2025-12-10 12:03:00-05:00,683.6599731445312,683.6649780273438,683.5,683.510009765625,61811
2025-12-10 12:04:00-05:00,683.4500122070312,683.7000122070312,683.4199829101562,683.6699829101562,51012
2025-12-10 12:05:00-05:00,683.4600219726562,683.469970703125,683.3499755859375,683.4299926757812,57756
2025-12-10 12:06:00-05:00,683.439697265625,683.4671020507812,683.3400268554688,683.4500122070312,42607
2025-12-10 12:07:00-05:00,683.4099731445312,683.5,683.3699951171875,683.4299926757812,50563
2025-12-10 12:08:00-05:00,683.3298950195312,683.469970703125,683.3099975585938,683.4000244140625,36580
2025-12-10 12:09:00-05:00,683.3099975585938,683.3599853515625,683.27001953125,683.3200073242188,39608
2025-12-10 12:10:00-05:00,683.239990234375,683.3400268554688,683.0800170898438,683.2999877929688,78575
2025-12-10 12:11:00-05:00,683.0999755859375,683.25,683.0700073242188,683.239990234375,39909
2025-12-10 12:12:00-05:00,683.2899780273438,683.2999877929688,683.0900268554688,683.0999755859375,61356
2025-12-10 12:13:00-05:00,683.25,683.4400024414062,683.25,683.3099975585938,76192
2025-12-10 12:14:00-05:00,683.25,683.3300170898438,683.219970703125,683.25,51184
2025-12-10 12:15:00-05:00,683.2100219726562,683.3699951171875,683.1500244140625,683.260009765625,68933
2025-12-10 12:16:00-05:00,683.1500244140625,683.239990234375,683.1257934570312,683.1943969726562,43389
2025-12-10 12:17:00-05:00,683.3800048828125,683.4298706054688,683.1044921875,683.1099853515625,70545
2025-12-10 12:18:00-05:00,683.239990234375,683.4099731445312,683.2349853515625,683.3900146484375,31938
2025-12-10 12:19:00-05:00,683.1300048828125,683.2449951171875,683.1300048828125,683.2449951171875,47640
2025-12-10 12:20:00-05:00,683.0399780273438,683.1699829101562,682.9650268554688,683.1199951171875,92963
2025-12-10 12:21:00-05:00,683.1599731445312,683.1699829101562,682.9500122070312,683.0399780273438,76900
2025-12-10 12:22:00-05:00,683.1199951171875,683.1900024414062,683.0700073242188,683.1599731445312,34224
2025-12-10 12:23:00-05:00,683.1099853515625,683.1699829101562,683.0599975585938,683.1300048828125,65128
2025-12-10 12:24:00-05:00,683.3300170898438,683.344970703125,683.0900268554688,683.1199951171875,64087
2025-12-10 12:25:00-05:00,683.3350219726562,683.4400024414062,683.2949829101562,683.3200073242188,87972
2025-12-10 12:26:00-05:00,683.1500244140625,683.3400268554688,683.0700073242188,683.3300170898438,58111
2025-12-10 12:27:00-05:00,683.3400268554688,683.344970703125,683.0700073242188,683.1500244140625,57011
2025-12-10 12:28:00-05:00,683.3200073242188,683.4299926757812,683.234375,683.3499755859375,53783
2025-12-10 12:29:00-05:00,683.1400146484375,683.3300170898438,683.1300048828125,683.3200073242188,65040
2025-12-10 12:30:00-05:00,683.1400146484375,683.1699829101562,683.010009765625,683.1199951171875,55244
2025-12-10 12:31:00-05:00,683.1099853515625,683.1749877929688,683.0599975585938,683.1300048828125,38901
2025-12-10 12:32:00-05:00,683.1500244140625,683.1799926757812,683.0599975585938,683.1198120117188,37596
2025-12-10 12:33:00-05:00,683.14501953125,683.27001953125,683.1199951171875,683.1500244140625,58019
2025-12-10 12:34:00-05:00,683.22998046875,683.2899780273438,683.1300048828125,683.155029296875,31841
2025-12-10 12:35:00-05:00,683.2000122070312,683.27001953125,683.2000122070312,683.22998046875,26689
2025-12-10 12:36:00-05:00,683.1900024414062,683.280029296875,683.1599731445312,683.2000122070312,33420
2025-12-10 12:37:00-05:00,683.5081787109375,683.510009765625,683.1900024414062,683.1900024414062,73047
2025-12-10 12:38:00-05:00,683.2999877929688,683.5399780273438,683.2999877929688,683.510009765625,56328
2025-12-10 12:39:00-05:00,683.1201171875,683.3200073242188,683.1199951171875,683.2999877929688,34224
2025-12-10 12:40:00-05:00,683.2045288085938,683.219970703125,683.0700073242188,683.1199951171875,79038
2025-12-10 12:41:00-05:00,683.219970703125,683.27001953125,683.1699829101562,683.2100219726562,31819
2025-12-10 12:42:00-05:00,682.989990234375,683.2100219726562,682.9600219726562,683.2100219726562,50454
2025-12-10 12:43:00-05:00,683.0599975585938,683.0650024414062,682.9201049804688,682.97998046875,43519
2025-12-10 12:44:00-05:00,683.0800170898438,683.0999755859375,682.97998046875,683.0499877929688,38467
2025-12-10 12:45:00-05:00,683.0599975585938,683.2044067382812,683.02001953125,683.0700073242188,63025
2025-12-10 12:46:00-05:00,683.1099853515625,683.1699829101562,683.0399780273438,683.0700073242188,100159
2025-12-10 12:47:00-05:00,683.1641845703125,683.2349853515625,683.0900268554688,683.0999755859375,37749
2025-12-10 12:48:00-05:00,683.3544921875,683.3699951171875,683.1500244140625,683.1500244140625,100054
2025-12-10 12:49:00-05:00,683.4199829101562,683.4600219726562,683.3099975585938,683.3499755859375,53199
2025-12-10 12:50:00-05:00,683.6099853515625,683.6199951171875,683.3900146484375,683.4099731445312,68749
2025-12-10 12:51:00-05:00,683.7249755859375,683.7899780273438,683.58447265625,683.6199951171875,56915
2025-12-10 12:52:00-05:00,683.6749877929688,683.72998046875,683.530029296875,683.719970703125,77691
2025-12-10 12:53:00-05:00,683.77001953125,683.8394775390625,683.6849975585938,683.6900024414062,66698
2025-12-10 12:54:00-05:00,683.8900146484375,683.9600219726562,683.719970703125,683.7750244140625,126522
2025-12-10 12:55:00-05:00,684.125,684.1599731445312,683.9000244140625,683.9000244140625,154235
2025-12-10 12:56:00-05:00,683.8297119140625,684.219970703125,683.8200073242188,684.1199951171875,123460
2025-12-10 12:57:00-05:00,683.75,683.9099731445312,683.739990234375,683.8200073242188,62449
2025-12-10 12:58:00-05:00,683.8300170898438,683.9000244140625,683.719970703125,683.75,60170
2025-12-10 12:59:00-05:00,683.8400268554688,683.8800048828125,683.760009765625,683.8300170898438,54862
2025-12-10 13:00:00-05:00,683.8099975585938,683.9500122070312,683.780029296875,683.8300170898438,87027
2025-12-10 13:01:00-05:00,683.7999877929688,683.8599853515625,683.780029296875,683.7999877929688,72842
2025-12-10 13:02:00-05:00,683.6900024414062,683.8400268554688,683.669677734375,683.8099975585938,105888
2025-12-10 13:03:00-05:00,683.6950073242188,683.7999877929688,683.6199951171875,683.6950073242188,70011
2025-12-10 13:04:00-05:00,683.77001953125,683.8099975585938,683.6799926757812,683.6981811523438,65963
2025-12-10 13:05:00-05:00,683.7899780273438,683.8300170898438,683.6799926757812,683.77001953125,89382
2025-12-10 13:06:00-05:00,683.9600219726562,684.02001953125,683.760009765625,683.7899780273438,117972
2025-12-10 13:07:00-05:00,683.8900146484375,684.0599975585938,683.8699951171875,683.9600219726562,75810
2025-12-10 13:08:00-05:00,683.8699951171875,683.9000244140625,683.8099975585938,683.8800048828125,58185
2025-12-10 13:09:00-05:00,683.9674072265625,683.9744873046875,683.8699951171875,683.8699951171875,39208
2025-12-10 13:10:00-05:00,683.8699951171875,683.9949951171875,683.8499755859375,683.969970703125,61232
2025-12-10 13:11:00-05:00,683.9299926757812,683.9299926757812,683.8200073242188,683.8599853515625,51513
2025-12-10 13:12:00-05:00,683.9000244140625,683.9749755859375,683.8599853515625,683.9249877929688,31868
2025-12-10 13:13:00-05:00,683.8300170898438,683.9099731445312,683.7899780273438,683.9000244140625,44609
2025-12-10 13:14:00-05:00,683.8300170898438,683.9199829101562,683.8099975585938,683.8099975585938,48065
2025-12-10 13:15:00-05:00,683.8400268554688,683.9400024414062,683.780029296875,683.8250122070312,69491
2025-12-10 13:16:00-05:00,683.7135009765625,683.8599853515625,683.7100219726562,683.8499755859375,71896
2025-12-10 13:17:00-05:00,683.72998046875,683.7899780273438,683.6649780273438,683.7194213867188,55158
2025-12-10 13:18:00-05:00,683.594970703125,683.7449951171875,683.5800170898438,683.719970703125,43282
2025-12-10 13:19:00-05:00,683.6400146484375,683.7100219726562,683.5806884765625,683.5999755859375,82041
2025-12-10 13:20:00-05:00,683.47998046875,683.6599731445312,683.4500122070312,683.64501953125,62485
2025-12-10 13:21:00-05:00,683.5399169921875,683.5399169921875,683.4099731445312,683.47998046875,62846
2025-12-10 13:22:00-05:00,683.4099731445312,683.5399780273438,683.3599853515625,683.530029296875,80309
2025-12-10 13:23:00-05:00,683.3599853515625,683.469970703125,683.3300170898438,683.4099731445312,42813
2025-12-10 13:24:00-05:00,683.2100219726562,683.3800048828125,683.1950073242188,683.3699951171875,54702
2025-12-10 13:25:00-05:00,683.1699829101562,683.219970703125,683.0499877929688,683.2100219726562,94579
2025-12-10 13:26:00-05:00,682.7999877929688,683.2000122070312,682.7899780273438,683.1799926757812,157873
2025-12-10 13:27:00-05:00,682.9199829101562,683.010009765625,682.75,682.7899780273438,111353
2025-12-10 13:28:00-05:00,682.7849731445312,682.9299926757812,682.7000122070312,682.9199829101562,112332
2025-12-10 13:29:00-05:00,682.8900146484375,682.9749755859375,682.77001953125,682.780029296875,92454
2025-12-10 13:30:00-05:00,682.9650268554688,682.969970703125,682.6799926757812,682.8800048828125,205403
2025-12-10 13:31:00-05:00,683.0900268554688,683.135009765625,682.9630126953125,682.9650268554688,229587
2025-12-10 13:32:00-05:00,683.1199951171875,683.1699829101562,683.0050048828125,683.0999755859375,142557
2025-12-10 13:33:00-05:00,682.97998046875,683.1599731445312,682.969970703125,683.1199951171875,333487
2025-12-10 13:34:00-05:00,682.9949951171875,683.02001953125,682.8800048828125,682.969970703125,62477
2025-12-10 13:35:00-05:00,683.1400146484375,683.14990234375,682.9299926757812,682.9949951171875,60941
2025-12-10 13:36:00-05:00,683.3300170898438,683.3400268554688,683.1300048828125,683.1500244140625,115776
2025-12-10 13:37:00-05:00,683.125,683.3800048828125,683.0150146484375,683.3300170898438,142577
2025-12-10 13:38:00-05:00,683.0900268554688,683.1400146484375,683.02001953125,683.1300048828125,52826
2025-12-10 13:39:00-05:00,683.1849975585938,683.219970703125,682.980224609375,683.0800170898438,50263
2025-12-10 13:40:00-05:00,682.8900146484375,683.2000122070312,682.7999877929688,683.1900024414062,248484
2025-12-10 13:41:00-05:00,682.8400268554688,682.8900146484375,682.7100219726562,682.8800048828125,108404
2025-12-10 13:42:00-05:00,682.8399047851562,682.8800048828125,682.7000122070312,682.8400268554688,79261
2025-12-10 13:43:00-05:00,682.9600830078125,683.0,682.8099975585938,682.8400268554688,72709
2025-12-10 13:44:00-05:00,682.6950073242188,682.969970703125,682.6799926757812,682.9600219726562,104133
2025-12-10 13:45:00-05:00,682.8300170898438,682.8800048828125,682.594970703125,682.6900024414062,149917
2025-12-10 13:46:00-05:00,682.7326049804688,682.9000244140625,682.6900024414062,682.8099975585938,67828
2025-12-10 13:47:00-05:00,682.9099731445312,682.9249877929688,682.72998046875,682.7349853515625,64691
2025-12-10 13:48:00-05:00,682.9400024414062,682.9400024414062,682.7401123046875,682.9000244140625,59998
2025-12-10 13:49:00-05:00,683.0798950195312,683.1099853515625,682.9099731445312,682.9500122070312,66184
2025-12-10 13:50:00-05:00,682.905029296875,683.0599975585938,682.9000244140625,683.0599975585938,63719
2025-12-10 13:51:00-05:00,682.8599853515625,683.0,682.8599853515625,682.9099731445312,80132
2025-12-10 13:52:00-05:00,682.9849853515625,683.030029296875,682.85302734375,682.85302734375,74020
2025-12-10 13:53:00-05:00,682.8300170898438,682.9918823242188,682.780029296875,682.97998046875,67339
2025-12-10 13:54:00-05:00,682.7849731445312,682.85498046875,682.719970703125,682.8200073242188,43477
2025-12-10 13:55:00-05:00,682.6099853515625,682.8200073242188,682.5700073242188,682.780029296875,92327
2025-12-10 13:56:00-05:00,682.52001953125,682.6400146484375,682.52001953125,682.6199951171875,114115
2025-12-10 13:57:00-05:00,682.7000122070312,682.7000122070312,682.4450073242188,682.52001953125,118370
2025-12-10 13:58:00-05:00,682.8099975585938,682.9199829101562,682.6799926757812,682.6998901367188,133848
2025-12-10 13:59:00-05:00,682.8699951171875,682.9000244140625,682.6900024414062,682.8099975585938,75603
2025-12-10 14:00:00-05:00,684.6199951171875,685.22998046875,682.6699829101562,682.8599853515625,784457
2025-12-10 14:01:00-05:00,684.0499877929688,684.8099975585938,683.9500122070312,684.6099853515625,610774
2025-12-10 14:02:00-05:00,683.5700073242188,684.3699951171875,683.5,684.0499877929688,358738
2025-12-10 14:03:00-05:00,683.7899780273438,683.8599853515625,683.239990234375,683.5499877929688,280925
2025-12-10 14:04:00-05:00,683.8599853515625,684.1900024414062,683.6099853515625,683.7570190429688,264735
2025-12-10 14:05:00-05:00,684.0250244140625,684.4000244140625,683.760009765625,683.8800048828125,478368
2025-12-10 14:06:00-05:00,685.10498046875,685.1300048828125,683.969970703125,684.0,548752
2025-12-10 14:07:00-05:00,685.0,685.6900024414062,684.9400024414062,685.1199951171875,551639
2025-12-10 14:08:00-05:00,685.1300048828125,685.3499755859375,684.989990234375,684.989990234375,274538
2025-12-10 14:09:00-05:00,685.2899780273438,685.4400024414062,684.97998046875,685.0999755859375,236276
2025-12-10 14:10:00-05:00,685.4299926757812,685.739990234375,685.1099853515625,685.3200073242188,363276
2025-12-10 14:11:00-05:00,684.8234252929688,685.6099853515625,684.8099975585938,685.4199829101562,283811
2025-12-10 14:12:00-05:00,685.0499877929688,685.0900268554688,684.7113037109375,684.7999877929688,214492
2025-12-10 14:13:00-05:00,684.72998046875,685.0684204101562,684.5999755859375,685.0599975585938,148257
2025-12-10 14:14:00-05:00,684.75,684.989990234375,684.5805053710938,684.739990234375,128697
2025-12-10 14:15:00-05:00,685.3400268554688,685.3499755859375,684.739990234375,684.760009765625,232576
2025-12-10 14:16:00-05:00,685.5352172851562,685.5599975585938,685.239990234375,685.3599853515625,155498
2025-12-10 14:17:00-05:00,685.2100219726562,685.5700073242188,685.1900024414062,685.5399780273438,152482
2025-12-10 14:18:00-05:00,684.739990234375,685.239990234375,684.739990234375,685.2100219726562,228470
2025-12-10 14:19:00-05:00,685.0349731445312,685.0700073242188,684.6099853515625,684.72998046875,153957
2025-12-10 14:20:00-05:00,685.010009765625,685.0700073242188,684.7899780273438,685.0599975585938,112296
2025-12-10 14:21:00-05:00,684.8699951171875,685.0701904296875,684.715576171875,684.989990234375,125625
2025-12-10 14:22:00-05:00,684.6500244140625,684.969970703125,684.2750244140625,684.8699951171875,201246
2025-12-10 14:23:00-05:00,684.3099975585938,684.719970703125,684.2349853515625,684.6699829101562,182038
2025-12-10 14:24:00-05:00,683.9998779296875,684.3099975585938,683.9349975585938,684.3099975585938,166449
2025-12-10 14:25:00-05:00,684.1300048828125,684.4000244140625,683.9600219726562,684.010009765625,261538
2025-12-10 14:26:00-05:00,683.9000244140625,684.22998046875,683.7841796875,684.1265869140625,216238
2025-12-10 14:27:00-05:00,683.5399780273438,684.1400146484375,683.510009765625,683.9099731445312,200565
2025-12-10 14:28:00-05:00,683.739990234375,683.739990234375,683.239990234375,683.5399780273438,230671
2025-12-10 14:29:00-05:00,684.2100219726562,684.2100219726562,683.5499877929688,683.7449951171875,301279
2025-12-10 14:30:00-05:00,684.6199951171875,684.760009765625,684.0900268554688,684.2100219726562,192655
2025-12-10 14:31:00-05:00,684.760009765625,684.760009765625,684.02001953125,684.6099853515625,238323
2025-12-10 14:32:00-05:00,685.0900268554688,685.25,684.719970703125,684.77001953125,346261
2025-12-10 14:33:00-05:00,685.4299926757812,685.5999755859375,685.0999755859375,685.0999755859375,418965
2025-12-10 14:34:00-05:00,685.9893798828125,686.2899780273438,685.4249877929688,685.4249877929688,565412
2025-12-10 14:35:00-05:00,686.52001953125,686.8200073242188,685.5900268554688,685.9849853515625,908860
2025-12-10 14:36:00-05:00,685.4000244140625,686.77001953125,685.2899780273438,686.530029296875,1046271
2025-12-10 14:37:00-05:00,685.4299926757812,685.7000122070312,684.9099731445312,685.3599853515625,353054
2025-12-10 14:38:00-05:00,685.8300170898438,686.239990234375,685.3099975585938,685.4000244140625,313744
2025-12-10 14:39:00-05:00,686.02001953125,686.4199829101562,685.8200073242188,685.8400268554688,196254
2025-12-10 14:40:00-05:00,684.4600219726562,686.27001953125,684.1199951171875,685.9901123046875,749639
2025-12-10 14:41:00-05:00,684.1799926757812,684.5499877929688,683.6900024414062,684.5,522673
2025-12-10 14:42:00-05:00,684.25,684.3300170898438,683.3599853515625,684.1799926757812,449975
2025-12-10 14:43:00-05:00,683.97998046875,684.6699829101562,683.9400024414062,684.219970703125,308061
2025-12-10 14:44:00-05:00,684.3499755859375,684.530029296875,683.5800170898438,683.9500122070312,212961
2025-12-10 14:45:00-05:00,685.2100219726562,685.5599975585938,684.239990234375,684.3109741210938,355526
2025-12-10 14:46:00-05:00,685.322021484375,685.8300170898438,685.02001953125,685.2100219726562,217326
2025-12-10 14:47:00-05:00,685.2360229492188,685.8200073242188,684.9400024414062,685.3400268554688,315679
2025-12-10 14:48:00-05:00,685.3400268554688,685.6123046875,684.9600219726562,685.2100219726562,229961
2025-12-10 14:49:00-05:00,685.2550048828125,685.6900024414062,685.239990234375,685.3499755859375,175122
2025-12-10 14:50:00-05:00,685.5399780273438,685.6699829101562,685.010009765625,685.239990234375,289048
2025-12-10 14:51:00-05:00,686.0,686.4099731445312,685.52001953125,685.52001953125,239595
2025-12-10 14:52:00-05:00,686.6199951171875,686.72802734375,686.030029296875,686.030029296875,218836
2025-12-10 14:53:00-05:00,686.9149780273438,686.9600219726562,686.5499877929688,686.6400146484375,367703
2025-12-10 14:54:00-05:00,687.0485229492188,687.489990234375,686.9299926757812,686.9299926757812,481068
2025-12-10 14:55:00-05:00,687.25,687.5360717773438,687.010009765625,687.0499877929688,388030
